2965, -3, 0, 4641
2963, -3, 766, 4641
2962, -3, 0, 4641
2960, -3, 0, 4641
2958, -3, -766, 4641
2956, -3, 0, 4641
2955, -3, 0, 4641
2953, -3, 766, 4641
2952, -3, 0, 4641
2950, -3, 0, 4641
2949, -2, 766, 4641
2947, -2, 0, 4641
2946, -2, 0, 4641
2944, -2, 0, 4641
2942, -2, 0, 4641
2941, -1, 766, 4641
2939, -1, 0, 4641
2938, -1, 0, 4641
2936, -1, 0, 4641
2935, -1, 0, 4641
2933, -1, 0, 4641
2932, -1, 0, 4641
2930, -1, 0, 4641
2928, -2, -766, 4641
2927, -1, 766, 4641
2926, 0, 766, 4641
2924, 0, 0, 4641
2923, 0, 0, 4641
2921, 0, 0, 4641
2919, 0, 0, 4641
2918, 0, 0, 4641
2916, 0, 0, 4641
2915, 0, 0, 4641
2913, 0, 0, 4641
2912, 0, 0, 4641
2910, 0, 0, 4641
2909, 0, 0, 4641
2907, 0, 0, 4641
2906, 0, 766, 4641
2904, 0, 0, 4641
2903, 0, 0, 4641
2902, 0, 766, 4641
2900, 0, 0, 4641
2899, 0, 0, 4641
2897, 0, 0, 4641
2896, 0, 0, 4641
2894, 1, 766, 4641
2893, 0, -766, 4641
2892, 2, 1533, 4641
2890, 1, -766, 4641
2889, 1, 0, 4641
2887, 1, 0, 4641
2886, 2, 766, 4641
2884, 1, -766, 4641
2883, 3, 1533, 4641
2882, 2, -766, 4641
2880, 2, 0, 4641
2879, 2, 0, 4641
2878, 3, 766, 4641
2876, 3, 0, 4641
2875, 3, 0, 4641
2873, 3, 0, 4641
2873, 3, 766, 4641
2871, 3, 0, 4641
2870, 3, 0, 4641
2868, 3, 0, 4641
2867, 3, 0, 4641
2866, 3, 0, 4641
2864, 3, 0, 4641
2863, 4, 766, 4641
2862, 4, 0, 4641
2860, 4, 0, 4641
2860, 5, 766, 4641
2858, 5, 0, 4641
2857, 4, -766, 4641
2856, 5, 766, 4641
2854, 5, 0, 4641
2853, 5, 0, 4641
2852, 5, 0, 4641
2850, 5, 0, 4641
2850, 6, 766, 4641
2848, 6, 0, 4641
2847, 6, 0, 4641
2846, 6, 0, 4641
2844, 6, 0, 4641
2844, 6, 766, 4641
2842, 6, 0, 4641
2841, 6, 0, 4641
2840, 6, 0, 4641
2839, 6, 0, 4641
2837, 6, 0, 4641
2837, 7, 766, 4641
2835, 6, -766, 4641
2834, 7, 766, 4641
2833, 7, 0, 4641
2832, 8, 766, 4641
2830, 7, -766, 4641
2830, 8, 766, 4641
2828, 7, -766, 4641
2827, 8, 766, 4641
2826, 7, -766, 4641
2825, 7, 0, 4641
2824, 8, 766, 4641
2823, 7, -766, 4641
2822, 8, 766, 4641
2820, 8, 0, 4641
2820, 8, 0, 4641
2819, 8, 0, 4641
2817, 8, 0, 4641
2817, 9, 766, 4641
2816, 9, 0, 4641
2814, 9, 0, 4641
2814, 9, 0, 4641
2813, 9, 0, 4641
2811, 8, -766, 4641
2811, 9, 766, 4641
2810, 9, 0, 4641
2808, 9, 0, 4641
2807, 9, 766, 4641
2807, 9, 0, 4641
2806, 9, 0, 4641
2804, 9, -766, 4641
2804, 9, 766, 4641
2803, 9, 0, 4641
2802, 9, 0, 4641
2801, 9, 0, 4641
2800, 9, 0, 4641
2799, 9, 0, 4641
2798, 9, 0, 4641
2797, 9, 0, 4641
2797, 9, 0, 4641
2796, 10, 766, 4641
2795, 10, 0, 4641
2794, 9, -766, 4641
2793, 9, 0, 4641
2792, 9, 0, 4641
2791, 10, 766, 4641
2791, 10, 0, 4641
2790, 10, 0, 4641
2789, 10, 0, 4641
2788, 10, 0, 4641
2788, 10, 0, 4641
2787, 11, 766, 4641
2786, 11, 0, 4641
2785, 11, 0, 4641
2784, 11, 0, 4641
2784, 11, 0, 4641
2783, 10, -766, 4641
2782, 10, 0, 4641
2781, 11, 766, 4641
2781, 10, -766, 4641
2780, 10, 0, 4641
2779, 10, 0, 4641
2778, 10, 0, 4641
2778, 10, 0, 4641
2777, 10, 0, 4641
2776, 11, 766, 4641
2775, 11, 0, 4641
2775, 11, 0, 4641
2774, 11, 0, 4641
2774, 11, 0, 4641
2773, 11, 0, 4641
2772, 11, 0, 4641
2771, 11, 0, 4641
2771, 12, 766, 4641
2771, 11, -766, 4641
2770, 11, 0, 4641
2769, 11, 0, 4641
2768, 11, 0, 4641
2768, 12, 766, 4641
2768, 12, 0, 4641
2767, 12, 0, 4641
2767, 12, 0, 4641
2766, 12, 0, 4641
2765, 12, 0, 4641
2765, 12, 0, 4641
2765, 13, 766, 4641
2764, 12, -766, 4641
2763, 12, 0, 4641
2763, 13, 766, 4641
2762, 12, -766, 4641
2761, 12, 0, 4641
2761, 12, 0, 4641
2761, 12, 0, 4641
2761, 13, 766, 4641
2760, 13, 0, 4641
2759, 12, -766, 4641
2759, 13, 766, 4641
2758, 13, 0, 4641
2758, 13, 0, 4641
2758, 13, 0, 4641
2758, 13, 0, 4641
2757, 13, 0, 4641
2757, 13, 0, 4641
2756, 13, 0, 4641
2756, 13, 766, 4641
2755, 13, -766, 4641
2755, 13, 766, 4641
2755, 13, -766, 4641
2755, 13, 766, 4641
2755, 13, 0, 4641
2754, 13, 0, 4641
2754, 13, 0, 4641
2753, 13, -766, 4641
2753, 13, 766, 4641
2753, 13, 0, 4641
2752, 13, 0, 4641
2752, 13, 0, 4641
2752, 14, 766, 4641
2751, 13, -766, 4641
2751, 13, 0, 4641
2751, 14, 766, 4641
2751, 13, -766, 4641
2751, 13, 0, 4641
2751, 13, 0, 4641
2750, 13, 0, 4641
2750, 13, 0, 4641
2750, 13, 0, 4641
2750, 14, 766, 4641
2750, 14, 0, 4641
2749, 13, -766, 4641
2749, 13, 0, 4641
2749, 13, 0, 4641
2749, 14, 766, 4641
2749, 14, 0, 4641
2748, 13, -766, 4641
2748, 14, 766, 4641
2748, 14, 0, 4641
2748, 14, 0, 4641
2748, 14, 0, 4641
2748, 14, 0, 4641
2748, 14, 0, 4641
2748, 15, 766, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2748, 15, 0, 4641
2749, 16, 766, 4641
2749, 16, 0, 4641
2749, 16, 0, 4641
2749, 16, 0, 4641
2749, 16, 0, 4641
2749, 16, 0, 4641
2750, 16, 766, 4641
2750, 16, 0, 4641
2750, 16, 0, 4641
2750, 16, 0, 4641
2751, 17, 766, 4641
2751, 17, 0, 4641
2751, 17, 0, 4641
2751, 17, 0, 4641
2751, 18, 766, 4641
2751, 17, -766, 4641
2751, 17, 0, 4641
2752, 18, 766, 4641
2752, 18, 0, 4641
2752, 18, 0, 4641
2753, 18, 0, 4641
2753, 18, 0, 4641
2754, 19, 766, 4641
2754, 18, -766, 4641
2754, 18, 0, 4641
2755, 18, 0, 4641
2755, 18, 0, 4641
2755, 19, 766, 4641
2755, 19, 0, 4641
2756, 19, 0, 4641
2756, 19, 0, 4641
2757, 19, 766, 4641
2757, 19, -766, 4641
2758, 19, 766, 4641
2758, 19, -766, 4641
2758, 19, 766, 4641
2758, 19, 0, 4641
2759, 19, 0, 4641
2759, 19, 0, 4641
2760, 19, 0, 4641
2760, 19, 0, 4641
2761, 20, 766, 4641
2761, 20, 0, 4641
2761, 20, 0, 4641
2762, 20, 0, 4641
2762, 20, 0, 4641
2763, 20, 0, 4641
2764, 21, 766, 4641
2764, 20, -766, 4641
2765, 21, 766, 4641
2765, 21, 0, 4641
2765, 21, 0, 4641
2766, 22, 766, 4641
2767, 22, 0, 4641
2768, 22, 0, 4641
2768, 22, 0, 4641
2768, 23, 766, 4641
2769, 23, 0, 4641
2770, 23, 766, 4641
2770, 23, -766, 4641
2771, 23, 766, 4641
2771, 23, 0, 4641
2772, 23, 0, 4641
2773, 24, 766, 4641
2773, 23, -766, 4641
2774, 24, 766, 4641
2774, 25, 766, 4641
2775, 25, 0, 4641
2776, 25, 0, 4641
2777, 26, 766, 4641
2778, 26, 0, 4641
2778, 26, 0, 4641
2779, 26, 766, 4641
2779, 26, -766, 4641
2780, 26, 0, 4641
2781, 26, 766, 4641
2781, 26, 0, 4641
2782, 26, 0, 4641
2783, 26, 0, 4641
2784, 27, 766, 4641
2784, 27, 0, 4641
2785, 27, 0, 4641
2786, 27, 0, 4641
2787, 28, 766, 4641
2788, 28, 0, 4641
2788, 29, 766, 4641
2789, 29, 0, 4641
2790, 29, 0, 4641
2791, 29, 766, 4641
2792, 30, 766, 4641
2793, 30, 0, 4641
2794, 31, 766, 4641
2794, 31, 0, 4641
2795, 31, 0, 4641
2796, 32, 766, 4641
2797, 32, 0, 4641
2798, 32, 766, 4641
2799, 32, 0, 4641
2800, 32, 0, 4641
2801, 33, 766, 4641
2801, 33, 0, 4641
2802, 33, 0, 4641
2804, 34, 766, 4641
2804, 34, 0, 4641
2805, 34, 0, 4641
2806, 34, 0, 4641
2807, 35, 766, 4641
2808, 35, 0, 4641
2809, 35, 0, 4641
2810, 35, 0, 4641
2811, 36, 766, 4641
2812, 35, -766, 4641
2813, 35, 0, 4641
2814, 36, 766, 4641
2815, 35, -766, 4641
2816, 35, 0, 4641
2817, 36, 766, 4641
2818, 36, 0, 4641
2819, 36, 0, 4641
2820, 36, 0, 4641
2821, 36, 0, 4641
2822, 35, -766, 4641
2824, 36, 766, 4641
2824, 36, 0, 4641
2826, 36, 0, 4641
2827, 36, 0, 4641
2827, 36, 0, 4641
2829, 36, 0, 4641
2830, 36, 0, 4641
2831, 36, 0, 4641
2832, 36, 0, 4641
2834, 36, 766, 4641
2834, 36, -766, 4641
2836, 36, 766, 4641
2837, 36, -766, 4641
2838, 36, 0, 4641
2839, 36, 0, 4641
2840, 36, 0, 4641
2841, 36, 0, 4641
2843, 36, 0, 4641
2844, 36, 0, 4641
2845, 36, 0, 4641
2847, 36, 766, 4641
2847, 35, -1533, 4641
2849, 36, 766, 4641
2850, 35, -766, 4641
2851, 36, 766, 4641
2853, 36, 0, 4641
2853, 35, -766, 4641
2855, 36, 766, 4641
2856, 35, -766, 4641
2857, 35, 0, 4641
2859, 36, 766, 4641
2860, 35, -766, 4641
2861, 35, 0, 4641
2863, 35, 0, 4641
2863, 35, 0, 4641
2865, 35, 0, 4641
2867, 35, 0, 4641
2867, 34, -766, 4641
2869, 34, 0, 4641
2870, 34, 0, 4641
2872, 35, 766, 4641
2873, 33, -1533, 4641
2874, 34, 766, 4641
2876, 34, 0, 4641
2877, 34, 0, 4641
2878, 33, -766, 4641
2880, 33, 0, 4641
2881, 33, 0, 4641
2883, 33, 0, 4641
2883, 32, -766, 4641
2885, 33, 766, 4641
2886, 33, 0, 4641
2888, 33, 0, 4641
2890, 33, 0, 4641
2891, 33, 0, 4641
2892, 32, -766, 4641
2893, 32, -766, 4641
2895, 32, 766, 4641
2896, 32, 0, 4641
2898, 32, 0, 4641
2899, 32, 0, 4641
2901, 32, 0, 4641
2902, 31, -1533, 4641
2903, 31, 0, 4641
2905, 31, 0, 4641
2906, 32, 766, 4641
2908, 32, 0, 4641
2909, 32, 0, 4641
2911, 32, 0, 4641
2913, 32, 0, 4641
2914, 32, 0, 4641
2916, 32, 0, 4641
2917, 32, 0, 4641
2919, 32, 0, 4641
2920, 32, 0, 4641
2922, 31, -766, 4641
2923, 31, 0, 4641
2924, 30, -766, 4641
2926, 30, 0, 4641
2927, 30, 0, 4641
2929, 30, 0, 4641
2930, 30, 0, 4641
2932, 31, 766, 4641
2934, 31, 0, 4641
2936, 32, 766, 4641
2937, 31, -766, 4641
2939, 31, 0, 4641
2940, 31, 0, 4641
2942, 31, 0, 4641
2943, 31, 0, 4641
2945, 31, 0, 4641
2946, 30, -766, 4641
2948, 30, 0, 4641
2949, 29, -766, 4641
2951, 29, 0, 4641
2952, 29, 0, 4641
2954, 29, 0, 4641
2955, 29, 0, 4641
2957, 29, 0, 4641
2959, 29, 0, 4641
2961, 29, 0, 4641
2962, 29, 0, 4641
2964, 29, 0, 4641
2965, 29, -766, 4641
2967, 29, 0, 4641
2969, 29, 0, 4641
2970, 29, 0, 4641
2972, 29, 766, 4641
2974, 29, -766, 4641
2975, 29, 0, 4641
2977, 29, 0, 4641
2978, 28, -766, 4641
2980, 28, 0, 4641
2982, 29, 766, 4641
2984, 28, -766, 4641
2985, 28, 0, 4641
2987, 28, 0, 4641
2988, 27, -766, 4641
2990, 27, 0, 4641
2992, 28, 766, 4641
2994, 27, -766, 4641
2995, 27, 0, 4641
2997, 27, 0, 4641
2998, 27, 0, 4641
3001, 27, 0, 4641
3002, 27, 0, 4641
3004, 26, -766, 4641
3005, 26, 0, 4641
3008, 27, 766, 4641
3009, 26, -766, 4641
3011, 26, 0, 4641
3012, 26, -766, 4641
3015, 26, 766, 4641
3016, 26, 0, 4641
3018, 26, -766, 4641
3019, 26, 0, 4641
3021, 26, 0, 4641
3023, 26, 0, 4641
3025, 26, 0, 4641
3026, 25, -766, 4641
3028, 26, 766, 4641
3030, 25, -766, 4641
3031, 25, 0, 4641
3034, 26, 766, 4641
3035, 25, -766, 4641
3037, 25, 0, 4641
3038, 24, -766, 4641
3041, 25, 766, 4641
3042, 24, -766, 4641
3044, 24, 0, 4641
3046, 25, 766, 4641
3048, 24, -766, 4641
3049, 24, 0, 4641
3051, 24, 0, 4641
3053, 24, 0, 4641
3054, 24, 0, 4641
3056, 23, -766, 4641
3058, 23, 0, 4641
3060, 23, 0, 4641
3061, 23, -766, 4641
3064, 23, 766, 4641
3065, 23, -766, 4641
3067, 23, 0, 4641
3069, 23, 766, 4641
3071, 23, -766, 4641
3072, 23, 0, 4641
3074, 23, 0, 4641
3076, 23, 0, 4641
3077, 22, -766, 4641
3080, 23, 766, 4641
3081, 22, -766, 4641
3084, 23, 766, 4641
3085, 23, 0, 4641
3087, 23, 0, 4641
3089, 23, 0, 4641
3090, 22, -766, 4641
3092, 22, 0, 4641
3094, 22, 0, 4641
3096, 22, 0, 4641
3097, 21, -766, 4641
3100, 22, 766, 4641
3101, 21, -766, 4641
3103, 21, 0, 4641
3105, 21, 0, 4641
3107, 21, 0, 4641
3109, 21, 0, 4641
3110, 21, 0, 4641
3112, 20, -766, 4641
3114, 21, 766, 4641
3116, 20, -766, 4641
3117, 19, -766, 4641
3120, 20, 766, 4641
3121, 19, -766, 4641
3123, 20, 766, 4641
3125, 19, -766, 4641
3127, 19, 0, 4641
3129, 19, 0, 4641
3130, 19, 0, 4641
3132, 19, -766, 4641
3134, 19, 0, 4641
3136, 19, 0, 4641
3138, 19, 0, 4641
3140, 19, 0, 4641
3141, 18, -766, 5141
3143, 18, 0, 5141
3145, 18, 0, 5141
3146, 18, 0, 5141
3149, 18, 0, 5141
3151, 18, 0, 5141
3153, 18, 0, 5141
3155, 19, 766, 5141
3157, 19, 0, 5141
3159, 18, -766, 5141
3161, 18, 0, 5141
3163, 18, 0, 5141
3165, 18, 0, 5141
3167, 18, 0, 5141
3169, 17, -766, 5141
3171, 17, 0, 5141
3173, 18, 766, 5141
3175, 17, -766, 5141
3177, 17, 0, 5141
3179, 16, -766, 5141
3181, 17, 766, 5141
3183, 17, 0, 5141
3185, 16, -766, 5141
3187, 16, 0, 5141
3189, 16, 0, 5141
3191, 16, 0, 5141
3193, 16, 0, 5141
3195, 16, -766, 5141
3197, 16, 0, 5141
3199, 16, 0, 5141
3201, 16, 0, 5141
3203, 15, -766, 5141
3205, 15, 0, 5141
3207, 15, 0, 5141
3209, 15, 0, 5141
3211, 14, -766, 5141
3213, 15, 766, 5141
3215, 14, -766, 5141
3217, 15, 766, 5141
3219, 14, -766, 5141
3221, 14, 0, 5141
3223, 14, 0, 5141
3225, 13, -766, 5141
3227, 13, 0, 5141
3229, 13, 0, 5141
3231, 13, 0, 5141
3232, 13, -766, 5141
3235, 13, 766, 5141
3237, 13, -766, 5141
3239, 13, 0, 5141
3241, 13, 0, 5141
3242, 12, -766, 5141
3245, 13, 766, 5141
3246, 12, -766, 5141
3248, 12, 0, 5141
3250, 11, -766, 5141
3252, 12, 766, 5141
3254, 11, -766, 5141
3256, 12, 766, 5141
3258, 11, -766, 5141
3260, 11, 0, 5141
3262, 11, 0, 5141
3264, 11, 0, 5141
3265, 10, -766, 5141
3268, 11, 766, 5141
3269, 10, -766, 5141
3271, 10, 0, 5141
3273, 10, 0, 5141
3275, 10, 0, 5141
3277, 9, -766, 5141
3279, 10, 766, 5141
3281, 9, -766, 5141
3283, 10, 766, 5141
3285, 9, -766, 5141
3287, 9, 0, 5141
3288, 9, -766, 5141
3291, 9, 766, 5141
3292, 9, -766, 5141
3294, 8, -766, 5141
3296, 9, 766, 5141
3298, 8, -766, 5141
3300, 9, 766, 5141
3301, 8, -766, 5141
3303, 7, -766, 5141
3305, 8, 766, 5141
3307, 7, -766, 5141
3309, 7, 0, 5141
3311, 7, 0, 5141
3312, 6, -766, 5141
3314, 7, 766, 5141
3316, 6, -766, 5141
3318, 6, -766, 5141
3320, 6, 0, 5141
3321, 6, 0, 5141
3323, 6, 0, 5141
3325, 6, 0, 5141
3327, 5, -766, 5141
3328, 5, 0, 5141
3331, 5, 0, 5141
3332, 5, 0, 5141
3334, 4, -766, 5141
3336, 5, 766, 5141
3337, 4, -766, 5141
3339, 4, 0, 5141
3341, 3, -766, 5141
3343, 4, 766, 5141
3344, 3, -766, 5141
3346, 3, 0, 5141
3347, 3, -766, 5141
3350, 3, 766, 5141
3351, 3, -766, 5141
3353, 3, 0, 5141
3354, 3, 0, 5141
3357, 3, 0, 5141
3358, 3, 0, 5141
3360, 3, 0, 5141
3361, 2, -766, 5141
3363, 1, -766, 5141
3364, 1, 0, 5141
3367, 2, 766, 5141
3368, 2, 0, 5141
3370, 2, 0, 5141
3371, 1, -766, 5141
3373, 1, 0, 5141
3374, 1, 0, 5141
3376, 0, -766, 5141
3377, 1, 766, 5141
3380, 1, 0, 5141
3381, 2, 766, 5141
3383, 1, -766, 5141
3384, 1, 0, 5141
3386, 1, 0, 5141
3387, 1, 0, 5141
3389, 1, 0, 5141
3390, 0, -766, 5141
3392, 0, 0, 5141
3393, 0, 0, 5141
3395, 0, 0, 5141
3397, 0, 0, 5141
3398, 0, 0, 5141
3400, 0, 0, 5141
3401, 0, 0, 5141
3403, 0, -766, 5141
3404, 0, 0, 5141
3406, 0, 0, 5141
3407, 0, 0, 5141
3409, 0, 0, 5141
3410, 0, 0, 5141
3412, 0, 0, 5141
3413, 0, -766, 5141
3414, 0, 766, 5141
3416, 0, -766, 5141
3417, 0, 0, 5141
3419, 0, 766, 5141
3420, 0, -766, 5141
3422, 0, 0, 5141
3423, 0, 0, 5141
3424, -1, -766, 5141
3426, -1, 0, 5141
3427, -1, 0, 5141
3429, -1, 0, 5141
3430, -1, 0, 5141
3431, -1, 0, 5141
3433, -2, -766, 5141
3434, -1, 766, 5141
3436, -1, 0, 5141
3436, -2, -766, 5141
3438, -2, 0, 5141
3439, -2, 0, 5141
3440, -3, -766, 5141
3442, -2, 766, 5141
3443, -3, -766, 5141
3445, -2, 766, 5141
3446, -3, -766, 5141
3447, -3, 0, 5141
3448, -3, -766, 5141
3449, -3, 0, 5141
3451, -3, 766, 5141
3452, -3, 0, 5141
3453, -3, 0, 5141
3455, -3, 0, 5141
3456, -3, -766, 5141
3457, -3, 0, 5141
3458, -4, -766, 5141
3459, -3, 766, 5141
3460, -4, -766, 5141
3462, -3, 766, 5141
3462, -4, -766, 5141
3464, -3, 766, 5141
3465, -4, -766, 5141
3466, -4, 0, 5141
3467, -5, -766, 5141
3469, -4, 766, 5141
3469, -5, -766, 5141
3471, -4, 766, 5141
3472, -5, -766, 5141
3472, -5, 0, 5141
3474, -5, 0, 5141
3475, -6, -766, 5141
3476, -5, 766, 5141
3477, -6, -766, 5141
3478, -6, 0, 5141
3479, -6, 0, 5141
3480, -6, 0, 5141
3481, -6, -766, 5141
3482, -6, 766, 5141
3483, -6, -766, 5141
3484, -6, 0, 5141
3485, -7, -766, 5141
3486, -6, 766, 5141
3487, -6, 0, 5141
3488, -7, -766, 5141
3489, -7, 0, 5141
3490, -6, 766, 5141
3491, -6, 0, 5141
3492, -7, -766, 5141
3492, -7, 0, 5141
3493, -7, 0, 5141
3495, -6, 766, 5141
3495, -7, -766, 5141
3496, -7, 0, 5141
3497, -7, 0, 5141
3498, -7, 0, 5141
3499, -7, 0, 5141
3499, -8, -766, 5141
3500, -8, 0, 5141
3501, -8, 0, 5141
3502, -8, 0, 5141
3502, -8, 0, 5141
3503, -8, 0, 5141
3504, -8, 0, 5141
3505, -9, -766, 5141
3505, -8, 766, 5141
3506, -9, -766, 5141
3507, -8, 766, 5141
3508, -9, -766, 5141
3508, -8, 766, 5141
3509, -8, 0, 5141
3510, -8, 0, 5141
3511, -8, 0, 5141
3512, -8, 0, 5141
3512, -8, 0, 5141
3512, -9, -1533, 5141
3513, -9, 766, 5141
3514, -9, -766, 5141
3515, -9, 766, 5141
3515, -9, 0, 5141
3516, -9, 0, 5141
3516, -9, -766, 5141
3517, -9, 766, 5141
3518, -9, 0, 5141
3518, -9, 0, 5141
3518, -9, -766, 5141
3519, -9, 766, 5141
3520, -9, 0, 5141
3520, -9, -766, 5141
3521, -9, 0, 5141
3522, -9, 0, 5141
3522, -10, -766, 5141
3522, -9, 766, 5141
3523, -9, 0, 5141
3523, -9, 0, 5141
3524, -9, 0, 5141
3524, -10, -766, 5141
3525, -9, 766, 5141
3525, -10, -766, 5141
3525, -9, 766, 5141
3525, -10, -766, 5141
3526, -9, 766, 5141
3527, -9, 0, 5141
3527, -9, 0, 5141
3527, -10, -766, 5141
3528, -10, 0, 5141
3528, -10, 0, 5141
3528, -10, 0, 5141
3528, -10, 0, 5141
3529, -10, 0, 5141
3529, -10, 0, 5141
3529, -10, 0, 5141
3530, -10, 0, 5141
3530, -10, 0, 5141
3530, -11, -766, 5141
3531, -10, 766, 5141
3531, -10, 0, 5141
3531, -11, -766, 5141
3531, -10, 766, 5141
3531, -10, 0, 5141
3531, -11, -766, 5141
3531, -11, 0, 5141
3532, -10, 766, 5141
3532, -10, 0, 5141
3532, -10, 0, 5141
3532, -11, -766, 5141
3532, -11, 0, 5141
3533, -10, 766, 5141
3533, -11, -766, 5141
3533, -11, 0, 5141
3533, -11, 0, 5141
3533, -11, 0, 5141
3533, -11, 0, 5141
3533, -12, -766, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3533, -12, 0, 5141
3532, -13, -766, 5141
3532, -13, 0, 5141
3532, -13, 0, 5141
3532, -13, 0, 5141
3532, -13, 0, 5141
3531, -13, -766, 5141
3531, -13, 0, 5141
3531, -13, 0, 5141
3531, -13, 0, 5141
3531, -14, -766, 5141
3531, -14, 0, 5141
3531, -14, 0, 5141
3530, -15, -766, 5141
3530, -15, 0, 5141
3530, -15, 0, 5141
3529, -16, -766, 5141
3529, -16, 0, 5141
3529, -16, 0, 5141
3528, -16, -766, 5141
3528, -16, 0, 5141
3528, -17, -766, 5141
3528, -17, 0, 5141
3527, -18, -766, 5141
3527, -18, 0, 5141
3527, -18, 0, 5141
3526, -19, -766, 5141
3526, -19, 0, 5141
3525, -19, -766, 5141
3525, -19, 0, 5141
3525, -19, 0, 5141
3524, -20, -766, 5141
3524, -19, 766, 5141
3523, -20, -766, 5141
3523, -20, 0, 5141
3522, -21, -766, 5141
3522, -21, 0, 5141
3522, -21, 0, 5141
3521, -21, 0, 5141
3520, -22, -766, 5141
3520, -21, 766, 5141
3519, -22, -766, 5141
3518, -22, 0, 5141
3518, -22, 0, 5141
3518, -22, 0, 5141
3517, -23, -766, 5141
3516, -23, 0, 5141
3516, -22, 766, 5141
3515, -23, -766, 5141
3515, -23, 0, 5141
3514, -23, -766, 5141
3513, -23, 0, 5141
3512, -24, -766, 5141
3512, -23, 766, 5141
3512, -23, 0, 5141
3511, -23, 0, 5141
3510, -24, -766, 5141
3509, -24, 0, 5141
3508, -25, -766, 5141
3508, -25, 0, 5141
3507, -25, 0, 5141
3506, -25, 0, 5141
3505, -25, 0, 5141
3505, -25, 0, 5141
3504, -25, 0, 5141
3503, -26, -766, 5141
3502, -26, 0, 5141
3502, -26, -766, 5141
3501, -26, 0, 5141
3500, -26, 0, 5141
3499, -27, -766, 5141
3499, -27, 0, 5141
3498, -27, 0, 5141
3497, -28, -766, 5141
3496, -28, 0, 5141
3495, -28, 0, 5141
3495, -29, -766, 5141
3493, -29, -766, 5141
3492, -29, 0, 5141
3492, -30, -766, 5141
3491, -30, 0, 5141
3490, -30, 0, 5141
3489, -31, -766, 5141
3488, -31, 0, 5141
3487, -31, 0, 5141
3486, -32, -766, 5141
3485, -32, 0, 5141
3484, -32, -766, 5141
3483, -32, 0, 5141
3482, -32, 0, 5141
3481, -34, -1533, 5141
3480, -34, 0, 5141
3479, -34, 0, 5141
3478, -35, -766, 5141
3477, -34, 766, 5141
3476, -34, 0, 5141
3475, -35, -766, 5141
3474, -35, 0, 5141
3472, -36, -766, 5141
3472, -36, 0, 5141
3471, -36, 0, 5141
3469, -36, 0, 5141
3469, -36, 0, 5141
3467, -36, 0, 5141
3466, -36, 0, 5141
3465, -36, -766, 5141
3464, -36, 766, 5141
3462, -36, -766, 5141
3462, -36, 0, 5141
3460, -36, 0, 5141
3459, -36, 0, 5141
3458, -36, 0, 5141
3457, -36, 766, 5141
3456, -36, -766, 5141
3455, -36, 766, 5141
3453, -36, -766, 5141
3452, -36, 0, 5141
3451, -36, 766, 5141
3449, -36, -766, 5141
3449, -36, 766, 5141
3447, -36, -766, 5141
3446, -36, 0, 5141
3445, -36, 766, 5141
3443, -36, 0, 5141
3442, -36, -766, 5141
3441, -36, 766, 5141
3439, -36, 0, 5141
3438, -36, -766, 5141
3436, -36, 0, 5141
3436, -36, 0, 5141
3434, -36, 0, 5141
3433, -36, 0, 5141
3431, -36, 0, 5141
3430, -36, 766, 5141
3429, -36, 0, 5141
3427, -36, 0, 5141
3426, -36, 0, 5141
3424, -36, 0, 5141
3423, -36, 0, 5141
3422, -36, 0, 5141
3420, -36, 0, 5141
3419, -36, 0, 5141
3417, -36, 0, 5141
3416, -36, 0, 5141
3414, -36, 0, 5141
3413, -35, 766, 5141
3412, -35, 0, 5141
3410, -35, 0, 5141
3409, -35, 0, 5141
3407, -35, 0, 5141
3406, -35, 0, 5141
3404, -35, 0, 5141
3403, -35, 0, 5141
3401, -35, 0, 5141
3400, -35, 0, 5141
3398, -35, 0, 5141
3397, -35, 0, 5141
3395, -35, 0, 5141
3393, -34, 766, 5141
3392, -34, 0, 5141
3390, -34, 0, 5141
3389, -34, 0, 5141
3387, -33, 766, 5141
3386, -33, 0, 5141
3384, -33, 0, 5141
3383, -33, 0, 5141
3381, -33, 0, 5141
3380, -33, 0, 5141
3378, -32, 766, 5141
3376, -33, -766, 5141
3374, -32, 766, 5141
3373, -33, -766, 5141
3371, -32, 766, 5141
3370, -32, 0, 5141
3368, -32, 0, 5141
3367, -32, 766, 5141
3364, -32, -766, 5141
3363, -32, 0, 5141
3361, -32, 0, 5141
3360, -32, 766, 5141
3358, -32, 0, 5141
3357, -32, 0, 5141
