3696, 3935, 4096, 0
4485, 3934, 4096, 0
5275, 3934, 4096, 0
6061, 3934, 4096, 0
6846, 3934, 4096, 0
7635, 3934, 4096, 0
232, 3937, 4096, 0
1019, 3937, 4096, 0
1804, 3937, 4096, 0
2591, 3937, 4096, 0
3382, 3937, 4096, 0
4169, 3936, 4096, 0
4953, 3936, 4096, 0
5740, 3936, 4096, 0
6529, 3936, 4096, 0
7319, 3936, 4096, 0
8105, 3939, 4096, 0
