3056, -25, -766, 3141
3055, -25, 0, 3141
3054, -26, -766, 3141
3053, -26, 0, 3141
3051, -26, 0, 3141
3051, -26, 0, 3141
3049, -26, -766, 3141
3048, -26, 0, 3141
3047, -26, 766, 3141
3045, -26, 0, 3141
3044, -26, 0, 3141
3043, -25, 766, 3141
3042, -24, 766, 3141
3041, -24, 0, 3141
3040, -23, 766, 3141
3038, -23, 0, 3141
3037, -23, 766, 3141
3036, -22, 766, 3141
3034, -21, 766, 3141
3034, -19, 1533, 3141
3032, -19, 766, 3141
3031, -18, 766, 3141
3030, -17, 766, 3141
3029, -16, 1533, 3141
3028, -15, 766, 3141
3026, -14, 766, 3141
3025, -13, 1533, 3141
3024, -12, 766, 3141
3023, -10, 1533, 3141
3021, -10, 0, 3141
3021, -9, 1533, 3141
3019, -8, 766, 3141
3018, -7, 766, 3141
3017, -6, 766, 3141
3016, -5, 1533, 3141
3015, -5, 0, 3141
3014, -3, 1533, 3141
3012, -3, 0, 3141
3011, -3, 766, 3141
3010, -3, 0, 3141
3009, -2, 766, 3141
3008, -2, 0, 3141
3007, -1, 766, 3141
3005, -1, 0, 3141
3005, -1, 0, 3141
3003, -1, 0, 3141
3002, -1, 0, 3141
3001, -2, -766, 3141
3000, -1, 766, 3141
2998, -2, -766, 3141
2998, -2, 0, 3141
2996, -3, -1533, 3141
2995, -3, 0, 3141
2994, -4, -766, 3141
2993, -5, -766, 3141
2992, -6, -766, 3141
2991, -6, -766, 3141
2989, -7, -766, 3141
2988, -8, -766, 3141
2987, -9, -766, 3141
2986, -9, -766, 3141
2985, -11, -1533, 3141
2984, -12, -766, 3141
2982, -13, -766, 3141
2982, -13, -766, 3141
2980, -15, -1533, 3141
2979, -15, 0, 3141
2978, -16, -1533, 3141
2977, -17, -766, 3141
2975, -18, -766, 3141
2975, -19, -766, 3141
2974, -19, -766, 3141
2972, -20, -766, 3141
2972, -20, 0, 3141
2970, -22, -1533, 3141
2969, -22, 0, 3141
2968, -23, -766, 3141
2967, -23, 0, 3141
2965, -23, 0, 3141
2965, -23, 0, 3141
2963, -23, 0, 3141
2962, -23, 0, 3141
2962, -22, 766, 3141
2960, -22, 0, 3141
2959, -21, 766, 3141
2958, -21, 0, 3141
2957, -20, 766, 3141
2956, -19, 1533, 3141
2955, -19, 0, 3141
2954, -17, 1533, 3141
2952, -17, 0, 3141
2952, -16, 1533, 3141
2950, -15, 766, 3141
2949, -13, 1533, 3141
2949, -12, 1533, 3141
2947, -11, 766, 3141
2946, -9, 1533, 3141
2945, -9, 766, 3141
2944, -7, 1533, 3141
2943, -6, 1533, 3141
2942, -5, 766, 3141
2941, -3, 1533, 3141
2939, -2, 1533, 3141
2939, -1, 766, 3141
2938, 0, 1533, 3141
2936, 0, 766, 3141
2936, 2, 1533, 3141
2935, 3, 1533, 3141
2933, 3, 0, 3141
2932, 4, 766, 3141
2932, 6, 1533, 3141
2930, 6, 0, 3141
2929, 6, 766, 3141
2928, 6, 0, 3141
2927, 7, 766, 3141
2926, 7, 0, 3141
2925, 7, 0, 3141
2924, 7, 0, 3141
2923, 7, 0, 3141
2922, 6, -766, 3141
2921, 6, 0, 3141
2920, 6, 0, 3141
2919, 6, -766, 3141
2918, 5, -766, 3141
2917, 5, 0, 3141
2916, 3, -1533, 3141
2915, 3, -766, 3141
2914, 2, -766, 3141
2913, 0, -1533, 3141
2912, 0, -766, 3141
2911, 0, 0, 3141
2910, 0, -766, 3141
2909, -2, -1533, 3141
2908, -3, -766, 3141
2907, -3, -766, 3141
2906, -5, -1533, 3141
2905, -6, -766, 3141
2904, -6, -766, 3141
2903, -7, -766, 3141
2902, -9, -1533, 3141
2901, -9, -766, 3141
2900, -10, -766, 3141
2899, -12, -1533, 3141
2898, -13, -766, 3141
2897, -13, -766, 3141
2896, -14, -766, 3141
2895, -15, -766, 3141
2894, -16, -766, 3141
2893, -16, 0, 3141
2893, -16, 0, 3141
2891, -16, -766, 3141
2890, -16, 0, 3141
2890, -16, 0, 3141
2889, -16, 0, 3141
2887, -17, -766, 3141
2886, -16, 766, 3141
2886, -16, 766, 3141
2885, -15, 766, 3141
2884, -14, 766, 3141
2883, -14, 0, 3141
2882, -13, 766, 3141
2881, -13, 766, 3141
2880, -12, 766, 3141
2880, -10, 1533, 3141
2878, -10, 0, 3141
2877, -9, 766, 3141
2876, -8, 1533, 3141
2876, -6, 1533, 3141
2875, -6, 766, 3141
2873, -5, 766, 3141
2873, -3, 1533, 3141
2872, -3, 766, 3141
2871, -1, 1533, 3141
2870, 0, 1533, 3141
2870, 1, 1533, 3141
2868, 1, 0, 3141
2867, 3, 1533, 3141
2867, 4, 1533, 3141
2866, 5, 766, 3141
2865, 6, 766, 3141
2864, 7, 1533, 3141
2863, 7, 0, 3141
2862, 8, 766, 3141
2861, 9, 766, 3141
2860, 9, 766, 3141
2860, 10, 766, 3141
2859, 10, 0, 3141
2858, 11, 766, 3141
2857, 11, 0, 3141
2856, 10, -766, 3141
2855, 10, 0, 3141
2854, 10, 0, 3141
2853, 10, 0, 3141
2853, 10, 0, 3141
2852, 9, -766, 3141
2851, 9, -766, 3141
2850, 9, 0, 3141
2850, 8, -766, 3141
2849, 7, -766, 3141
2848, 6, -766, 3141
2847, 6, -766, 3141
2846, 4, -1533, 3141
2845, 3, -766, 3141
2844, 3, -766, 3141
2844, 2, -766, 3141
2843, 1, -766, 3141
2842, 0, -766, 3141
2841, 0, -766, 3141
2840, -1, -1533, 3141
2840, -2, -766, 3141
2839, -3, -1533, 3141
2838, -4, -766, 3141
2837, -5, -766, 3141
2837, -6, -766, 3141
2836, -6, -766, 3141
2835, -7, -766, 3141
2834, -8, -766, 3141
2834, -9, -766, 3141
2833, -9, -766, 3141
2832, -10, -766, 3141
2831, -11, -766, 3141
2830, -11, 0, 3141
2830, -11, 0, 3141
2829, -11, 0, 3141
2828, -11, 0, 3141
2827, -11, 0, 3141
2827, -11, 0, 3141
2826, -10, 766, 3141
2825, -10, 0, 3141
2824, -9, 766, 3141
2824, -9, 766, 3141
2823, -8, 766, 3141
2822, -7, 766, 3141
2821, -6, 766, 3141
2820, -6, 766, 3141
2820, -4, 1533, 3141
2820, -3, 766, 3141
2819, -3, 766, 3141
2818, -1, 1533, 3141
2817, 0, 766, 3141
2817, 0, 1533, 3141
2816, 1, 766, 3141
2815, 2, 766, 3141
2814, 3, 1533, 3141
2814, 4, 766, 3141
2813, 5, 766, 3141
2813, 6, 1533, 3141
2812, 7, 766, 3141
2811, 8, 766, 3141
2811, 9, 766, 3141
2810, 9, 766, 3141
2809, 10, 766, 3141
2808, 11, 766, 3141
2807, 11, 0, 3141
2807, 13, 1533, 3141
2807, 13, 0, 3141
2806, 13, 0, 3141
2805, 13, 0, 3141
2804, 13, 0, 3141
2804, 13, 0, 3141
2804, 13, 766, 3141
2803, 13, -766, 3141
2802, 13, 0, 3141
2801, 12, -766, 3141
2801, 11, -766, 3141
2801, 12, 766, 3141
2800, 11, -766, 3141
2799, 10, -766, 3141
2798, 9, -766, 3141
2797, 9, -766, 3141
2797, 9, 0, 3141
2797, 8, -766, 3141
2796, 7, -766, 3141
2795, 6, -766, 3141
2795, 6, -766, 3141
2794, 5, -766, 3141
2794, 4, -766, 3141
2793, 3, -1533, 3141
2793, 3, 0, 3141
2792, 1, -1533, 3141
2791, 0, -766, 3141
2791, 0, -766, 3141
2791, 0, -766, 3141
2790, -1, -766, 3141
2789, -2, -766, 3141
2788, -3, -766, 3141
2788, -3, 0, 3141
2788, -3, -766, 3141
2787, -4, -766, 3141
2787, -4, 0, 3141
2786, -5, -766, 3141
2785, -6, -766, 3141
2785, -5, 766, 3141
2784, -5, 0, 3141
2784, -5, 0, 3141
2784, -4, 766, 3141
2783, -4, 0, 3141
2782, -4, 0, 3141
2782, -3, 766, 3141
2781, -3, 766, 3141
2781, -3, 0, 3141
2781, -1, 1533, 3141
2780, -1, 0, 3141
2779, 0, 766, 3141
2779, 0, 1533, 3141
2778, 1, 766, 3141
2778, 1, 0, 3141
2778, 3, 1533, 3141
2777, 3, 766, 3141
2777, 4, 766, 3141
2776, 5, 766, 3141
2775, 6, 766, 3141
2775, 6, 766, 3141
2774, 7, 766, 3141
2774, 9, 1533, 3141
2774, 9, 0, 3141
2774, 10, 1533, 3141
2773, 10, 0, 3141
2772, 11, 766, 3141
2772, 12, 766, 3141
2771, 12, 0, 3141
2771, 13, 766, 3141
2771, 13, 0, 3141
2771, 13, 766, 3141
2770, 13, 0, 3141
2770, 14, 766, 3141
2769, 14, 0, 3141
2769, 14, 0, 3141
2768, 14, 0, 3141
2768, 14, 0, 3141
2768, 13, -766, 3141
2768, 13, 0, 3141
2767, 13, -766, 3141
2767, 13, 0, 3141
2766, 12, -766, 3141
2766, 12, 0, 3141
2765, 11, -766, 3141
2765, 11, 0, 3141
2765, 10, -766, 3141
2765, 10, 0, 3141
2764, 9, -766, 3141
2764, 9, 0, 3141
2763, 9, -766, 3141
2763, 9, 0, 3141
2763, 8, -766, 3141
2762, 7, -766, 3141
2762, 7, 0, 3141
2761, 6, -766, 3141
2761, 6, 0, 3141
2761, 5, -1533, 3141
2761, 5, 0, 3141
2761, 5, 0, 3141
2760, 4, -766, 3141
2760, 4, 0, 3141
2759, 3, -766, 3141
2759, 3, 0, 3141
2759, 3, 0, 3141
2758, 3, -766, 3141
2758, 3, 0, 3141
2758, 3, 0, 3141
2758, 2, -766, 3141
2758, 3, 766, 3141
2757, 2, -766, 3141
2757, 3, 766, 3141
2757, 3, 766, 3141
2756, 3, -766, 3141
2756, 3, 766, 3141
2756, 4, 766, 3141
2755, 4, 0, 3141
2755, 4, 0, 3141
2755, 5, 766, 3141
2755, 6, 766, 3141
2755, 6, 0, 3141
2755, 6, 0, 3141
2755, 6, 766, 3141
2754, 6, 0, 3141
2754, 7, 766, 3141
2754, 7, 0, 3141
2754, 8, 766, 3141
2753, 8, 0, 3141
2753, 8, 0, 3141
2753, 9, 766, 3141
2753, 9, 0, 3141
2752, 9, 0, 3141
2752, 9, 0, 3141
2752, 9, 0, 3141
2752, 9, 766, 3141
2751, 9, -766, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 766, 3141
2751, 9, -766, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2750, 8, -766, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2749, 7, -766, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2748, 6, -766, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2748, 6, 0, 3141
2749, 7, 766, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2749, 7, 0, 3141
2750, 8, 766, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2750, 8, 0, 3141
2751, 9, 766, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 766, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2751, 9, 0, 3141
2752, 10, 766, 3141
2752, 10, 0, 3141
2752, 10, 0, 3141
2752, 10, 0, 3141
2753, 11, 766, 3141
2753, 11, 0, 3141
2753, 11, 0, 3141
2753, 11, 0, 3141
2754, 12, 766, 3141
2754, 12, 0, 3141
2754, 12, 0, 3141
2754, 12, 0, 3141
2755, 13, 766, 3141
2755, 13, 0, 3141
2755, 13, 0, 3141
2755, 13, 766, 3141
2755, 13, 0, 3141
2755, 13, 0, 3141
2756, 14, 766, 3141
2756, 14, 0, 3141
2756, 14, 0, 3141
2756, 14, 0, 3141
2757, 15, 766, 3141
2757, 15, 0, 3141
2757, 15, 0, 3141
2758, 15, 0, 3141
2758, 15, 0, 3141
2758, 16, 766, 3141
2758, 15, -766, 3141
2758, 15, 0, 3141
2759, 15, 0, 3141
2759, 15, 0, 3141
2759, 15, 0, 3141
2760, 15, 0, 3141
2760, 15, 0, 3141
2761, 15, 0, 3141
2761, 15, 0, 3141
2761, 14, -766, 3141
2761, 14, 0, 3141
2761, 14, 0, 3141
2762, 14, 0, 3141
2762, 14, 0, 3141
2763, 14, 0, 3141
2763, 14, 0, 3141
2763, 13, -766, 3141
2764, 14, 766, 3141
2764, 13, -766, 3141
2765, 14, 766, 3141
2765, 13, -766, 3141
2765, 14, 766, 3141
2765, 14, 0, 3141
2766, 14, 0, 3141
2766, 14, 0, 3141
2767, 15, 766, 3141
2767, 14, -766, 3141
2768, 15, 766, 3141
2768, 15, 0, 3141
2768, 16, 766, 3141
2768, 15, -766, 3141
2769, 16, 766, 3141
2769, 16, 0, 3141
2770, 16, 766, 3141
2770, 16, -766, 3141
2771, 16, 766, 3141
2771, 16, 0, 3141
2771, 17, 766, 3141
2771, 17, 0, 3141
2772, 18, 766, 3141
2772, 18, 0, 3141
2773, 18, 0, 3141
2774, 19, 766, 3141
2774, 19, 0, 3141
2774, 19, 766, 3141
2774, 19, 0, 3141
2775, 20, 766, 3141
2775, 20, 0, 3141
2776, 20, 0, 3141
2777, 21, 766, 3141
2777, 21, 0, 3141
2778, 22, 766, 3141
2778, 21, -766, 3141
2778, 22, 766, 3141
2779, 22, 0, 3141
2779, 22, 0, 3141
2780, 22, 0, 3141
2781, 23, 766, 3141
2781, 22, -766, 3141
2781, 22, 0, 3141
2782, 23, 766, 3141
2782, 22, -766, 3141
2783, 22, 0, 3141
2784, 22, 0, 3141
2784, 22, 0, 3141
2784, 22, 0, 3141
2785, 22, 0, 3141
2785, 21, -766, 3141
2786, 21, 0, 3141
2787, 21, 0, 3141
2787, 20, -766, 3141
2788, 21, 766, 3141
2788, 21, 0, 3141
2788, 21, 0, 3141
2789, 21, 0, 3141
2790, 22, 766, 3141
2791, 22, 0, 3141
2791, 22, 0, 3141
2791, 23, 766, 3141
2792, 23, 766, 3141
2793, 23, 0, 3141
2793, 23, 0, 3141
2794, 24, 766, 3141
2794, 25, 766, 3141
2795, 26, 766, 3141
2795, 26, 0, 3141
2796, 26, 766, 3141
2797, 27, 766, 3141
2797, 28, 766, 3141
2797, 28, 0, 3141
2798, 29, 766, 3141
2799, 29, 766, 3141
2800, 29, 0, 3141
2801, 30, 766, 3141
2801, 30, 0, 3141
2801, 31, 766, 3141
2802, 31, 0, 3141
2803, 32, 766, 3141
2804, 32, 766, 3141
2804, 32, -766, 3141
2804, 32, 766, 3141
2805, 32, 0, 3141
2806, 32, 0, 3141
2807, 33, 766, 3141
2807, 33, 0, 3141
2808, 33, 0, 3141
2808, 32, -766, 3141
2809, 32, 0, 3141
2810, 32, 0, 3141
2811, 32, 0, 3141
2811, 32, -766, 3141
2812, 32, 0, 3141
2813, 32, 0, 3141
2813, 30, -1533, 3141
2814, 30, 0, 3141
2814, 29, -766, 3141
2815, 29, -766, 3141
2816, 29, 0, 3141
2817, 28, -766, 3141
2817, 27, -766, 3141
2818, 27, 0, 3141
2819, 26, -766, 3141
2820, 26, -766, 3141
2820, 26, 0, 3141
2820, 24, -1533, 3141
2821, 23, -766, 3141
2822, 23, -766, 3141
2823, 22, -766, 3141
2824, 22, 0, 3141
2824, 21, -766, 3141
2825, 20, -766, 3141
2826, 20, 0, 3141
2827, 19, -766, 3141
2827, 19, 0, 3141
2828, 19, -766, 3141
2829, 19, 0, 3141
2830, 18, -766, 3141
2830, 18, 0, 3141
2831, 18, 0, 3141
2832, 18, 0, 3141
2833, 18, 0, 3141
2834, 18, 0, 3141
2834, 18, 0, 3141
2835, 18, 0, 3141
2836, 18, 0, 3141
2837, 19, 766, 3141
2837, 19, 0, 3141
2838, 19, 0, 3141
2839, 19, 766, 3141
2840, 19, 0, 3141
2840, 20, 766, 3141
2841, 20, 0, 3141
2842, 21, 766, 3141
2843, 21, 0, 3141
2844, 21, 0, 3141
2844, 22, 766, 3141
2845, 22, 0, 3141
2846, 23, 766, 3141
2847, 24, 1533, 3141
2848, 24, 0, 3141
2849, 25, 766, 3141
2850, 25, 0, 3141
2850, 26, 766, 3141
2851, 26, 0, 3141
2852, 26, 766, 3141
2853, 26, 0, 3141
2853, 27, 766, 3141
2854, 27, 0, 3141
2855, 28, 766, 3141
2857, 29, 766, 3141
2857, 29, 0, 3141
2858, 29, 766, 3141
2859, 29, 0, 3141
2860, 29, 0, 3141
2860, 29, 0, 3141
2861, 29, 0, 3141
2862, 29, 0, 3141
2863, 29, -766, 3141
2864, 29, 766, 3141
2865, 29, 0, 3141
2866, 29, 0, 3141
2867, 29, -766, 3141
2867, 28, -766, 3141
2868, 28, 0, 3141
2870, 28, 0, 3141
2870, 28, 0, 3141
2871, 27, -766, 3141
2872, 26, -766, 3141
2873, 26, -766, 3141
2873, 26, 0, 3141
2875, 26, 0, 3141
2876, 25, -766, 3141
2876, 24, -766, 3141
2877, 23, -766, 3141
2878, 23, -766, 3141
2880, 23, 0, 3141
2880, 22, -766, 3141
2881, 21, -766, 3141
2882, 20, -766, 3141
2883, 19, -766, 3141
2884, 19, 0, 3141
2885, 19, -766, 3141
2886, 18, -766, 3141
2886, 17, -766, 3141
2887, 17, 0, 3141
2889, 17, 0, 3141
2890, 16, -766, 3141
2890, 16, -766, 3141
2891, 15, -766, 3141
2893, 16, 766, 3141
2893, 16, 0, 3141
2894, 15, -766, 3141
2895, 15, 0, 3141
2896, 15, 0, 3141
2897, 15, 0, 3141
2898, 15, 0, 3141
2899, 15, 0, 3141
2900, 16, 766, 3141
2901, 15, -766, 3141
2902, 15, 0, 3141
2903, 16, 766, 3141
2904, 16, 766, 3141
2905, 16, 0, 3141
2906, 16, 0, 3141
2907, 17, 766, 3141
2908, 18, 766, 3141
2909, 18, 0, 3141
2910, 19, 766, 3141
2911, 19, 766, 3141
2912, 19, 0, 3141
2913, 20, 766, 3141
2914, 21, 766, 3141
2915, 21, 0, 3141
2916, 21, 0, 3141
2917, 23, 1533, 3141
2918, 23, 0, 3141
2919, 23, 0, 3141
2920, 23, 766, 3141
2921, 24, 766, 3141
2922, 24, 0, 3141
2923, 25, 766, 3141
2924, 25, 0, 3141
2925, 25, 0, 3141
2926, 26, 766, 3141
2927, 26, 0, 3141
2928, 26, 0, 3141
2929, 26, 766, 3141
2930, 26, -766, 3141
2932, 26, 766, 3141
2932, 26, 0, 3141
2933, 26, -766, 3141
2935, 26, 766, 3141
2936, 26, -766, 3141
2936, 25, -766, 3141
2938, 26, 766, 3141
2939, 25, -766, 3141
2940, 25, 0, 3141
2941, 24, -766, 3141
2942, 23, -766, 3141
2943, 23, 0, 3141
2944, 23, -766, 3141
2945, 22, -766, 3141
2946, 21, -766, 3141
2947, 20, -766, 3141
2949, 20, 0, 3141
2949, 19, -1533, 3141
2950, 18, -766, 3141
2952, 18, 0, 3141
2952, 16, -1533, 3141
2954, 16, 0, 3141
2955, 16, -766, 3141
2956, 15, -766, 3141
2957, 14, -766, 3141
2958, 13, -766, 3141
2959, 13, -766, 3141
2960, 12, -766, 3141
2962, 12, 0, 3141
2962, 11, -766, 3141
2964, 11, 0, 3141
2965, 10, -766, 3141
2965, 9, -766, 3141
2967, 9, 0, 3141
2968, 9, -766, 3141
2969, 9, 0, 3141
2970, 8, -766, 3141
2972, 8, 0, 3141
2972, 8, 0, 3141
2974, 8, 0, 3141
2975, 7, -766, 3141
2975, 7, 0, 3141
2977, 8, 766, 3141
2978, 7, -766, 3141
2979, 8, 766, 3141
2980, 8, 0, 3141
2982, 8, 0, 3141
2982, 8, 0, 3141
2984, 9, 766, 3141
2985, 9, 0, 3141
2986, 10, 1533, 3141
2987, 10, 0, 3141
2988, 11, 766, 3141
2989, 11, 0, 3141
2991, 12, 766, 3141
2992, 13, 766, 3141
2993, 13, 766, 3141
2994, 13, 0, 3141
2995, 14, 766, 3141
2996, 15, 766, 3141
2998, 16, 766, 3141
2998, 16, 0, 3141
3000, 17, 1533, 3141
3001, 17, 0, 3141
3002, 18, 766, 3141
3003, 18, 0, 3141
3005, 19, 1533, 3141
3005, 19, 0, 3141
3007, 20, 766, 3141
3008, 20, 0, 3141
3009, 21, 766, 3141
3010, 21, 0, 3141
3011, 22, 766, 3141
3012, 21, -766, 3141
3014, 22, 766, 3141
3015, 22, 0, 3141
3016, 22, 0, 3141
3017, 22, 0, 3141
3018, 22, 0, 3141
3019, 21, -766, 3141
3021, 22, 766, 3141
3021, 20, -1533, 3141
3023, 20, 0, 3141
3024, 19, -766, 3141
3025, 19, 0, 3141
3027, 19, 0, 3141
3028, 19, -766, 3141
3029, 18, -766, 3141
3030, 17, -766, 3141
3031, 16, -766, 3141
3032, 16, -766, 3141
3034, 15, -766, 3141
3034, 13, -1533, 3141
3036, 13, 0, 3141
3037, 12, -1533, 3141
3038, 12, 0, 3141
3040, 11, -766, 3141
3041, 9, -1533, 3141
3042, 9, -766, 3141
3043, 8, -766, 3141
3044, 7, -766, 3141
3045, 6, -766, 3141
3047, 6, -766, 3141
3048, 4, -1533, 3141
3049, 4, 0, 3141
3051, 3, -766, 3141
3051, 3, -766, 3141
3053, 3, 0, 3141
3054, 2, -766, 3141
3055, 1, -766, 3141
3056, 1, 0, 3141
3057, 1, 0, 3141
3059, 1, 0, 3141
3060, 0, -766, 3141
3061, 0, 0, 3141
3062, 0, -766, 3141
3064, 0, 766, 3141
3064, 0, 0, 3141
3066, 1, 766, 3141
3067, 1, 0, 3141
3068, 1, 0, 3141
3070, 2, 766, 3141
3071, 2, 0, 3141
3072, 3, 766, 3141
3074, 3, 766, 3141
3074, 3, 0, 3141
3076, 4, 766, 3141
3077, 4, 0, 3141
3078, 6, 1533, 3141
3079, 6, 0, 3141
3081, 7, 1533, 3141
3082, 8, 766, 3141
3083, 8, 0, 3141
3084, 9, 1533, 3141
3085, 9, 0, 3141
3087, 10, 766, 3141
3088, 12, 1533, 3141
3089, 12, 0, 3141
3090, 13, 766, 3141
3091, 13, 766, 3141
3093, 14, 766, 3141
3094, 15, 766, 3141
3095, 15, 0, 3141
3097, 16, 766, 3141
3097, 16, 0, 3141
3099, 16, 766, 3141
3100, 17, 766, 3141
3101, 16, -766, 3141
3103, 17, 766, 3141
3104, 16, -766, 3141
3105, 17, 766, 3141
3107, 17, 0, 3141
3107, 16, -766, 3141
3109, 16, 0, 3141
3110, 16, -766, 3141
3111, 16, 0, 3141
3113, 15, -766, 3141
3113, 14, -766, 3141
3115, 13, -766, 3141
3116, 13, -766, 3141
3117, 12, -766, 3141
3119, 12, 0, 3141
3120, 10, -1533, 3141
3121, 9, -766, 3141
3122, 8, -1533, 3141
3123, 7, -766, 3141
3125, 7, 0, 3141
3126, 6, -1533, 3141
3127, 5, -766, 3141
3128, 3, -1533, 3141
3130, 3, -766, 3141
3131, 2, -766, 3141
3132, 0, -1533, 3141
3133, 0, -766, 3141
3135, 0, 0, 3141
3136, -1, -1533, 3141
3137, -1, 0, 3141
3138, -3, -1533, 3141
3140, -3, -766, 3141
3141, -3, 0, 3641
3142, -4, -766, 3641
3143, -5, -766, 3641
3145, -5, 0, 3641
3146, -4, 766, 3641
3148, -4, 0, 3641
3150, -4, 0, 3641
3151, -4, 0, 3641
3152, -5, -766, 3641
3153, -4, 766, 3641
3155, -3, 766, 3641
3156, -3, 0, 3641
3158, -3, 766, 3641
3160, -2, 766, 3641
3161, -2, 0, 3641
3162, -1, 766, 3641
3163, 0, 766, 3641
3165, 0, 766, 3641
3166, 0, 766, 3641
3168, 1, 766, 3641
3169, 2, 766, 3641
3171, 3, 766, 3641
3172, 3, 0, 3641
3173, 4, 1533, 3641
3175, 5, 766, 3641
3176, 6, 766, 3641
3178, 6, 766, 3641
3179, 7, 766, 3641
3181, 8, 766, 3641
3182, 8, 0, 3641
3183, 9, 766, 3641
3185, 9, 766, 3641
3186, 9, 0, 3641
3188, 10, 766, 3641
3189, 11, 766, 3641
3191, 11, 0, 3641
3192, 10, -766, 3641
3193, 11, 766, 3641
3195, 11, 0, 3641
3196, 11, 0, 3641
3198, 11, 0, 3641
3199, 11, 0, 3641
3201, 11, 0, 3641
3202, 9, -1533, 3641
3203, 9, 0, 3641
3205, 9, -766, 3641
3206, 9, 0, 3641
3208, 8, -766, 3641
3209, 7, -766, 3641
3210, 6, -1533, 3641
3212, 6, 0, 3641
3213, 5, -766, 3641
3215, 4, -766, 3641
3216, 3, -766, 3641
3218, 3, -766, 3641
3219, 0, -2300, 3641
3220, 0, -766, 3641
3222, 0, -766, 3641
3223, -1, -766, 3641
3225, -2, -766, 3641
3225, -3, -1533, 3641
3227, -4, -766, 3641
3229, -5, -766, 3641
3230, -6, -766, 3641
3232, -6, -766, 3641
3233, -7, -766, 3641
3234, -8, -766, 3641
3235, -9, -766, 3641
3237, -9, -766, 3641
3239, -9, 0, 3641
3240, -10, -766, 3641
3241, -11, -766, 3641
3242, -11, 0, 3641
3244, -11, 0, 3641
3245, -12, -766, 3641
3247, -11, 766, 3641
3248, -12, -766, 3641
3249, -12, 0, 3641
3251, -12, 0, 3641
3252, -12, 0, 3641
3254, -11, 766, 3641
3255, -12, -766, 3641
3256, -11, 766, 3641
3258, -10, 766, 3641
3259, -10, 0, 3641
3260, -10, 0, 3641
3262, -9, 766, 3641
3263, -9, 766, 3641
3265, -8, 766, 3641
3266, -7, 766, 3641
3267, -7, 0, 3641
3268, -6, 766, 3641
3270, -6, 766, 3641
3271, -4, 1533, 3641
3272, -4, 0, 3641
3274, -3, 766, 3641
3275, -3, 766, 3641
3277, -2, 766, 3641
3278, -1, 766, 3641
3279, -1, 0, 3641
3281, 0, 1533, 3641
3282, 0, 766, 3641
3283, 0, 0, 3641
3285, 1, 766, 3641
3286, 2, 766, 3641
3288, 3, 766, 3641
3288, 3, 0, 3641
3290, 3, 766, 3641
3291, 3, 0, 3641
3292, 3, 0, 3641
3294, 3, 0, 3641
3295, 4, 766, 3641
3297, 4, 0, 3641
3298, 3, -766, 3641
3299, 3, 0, 3641
3301, 4, 766, 3641
3301, 3, -1533, 3641
3303, 3, 766, 3641
3304, 3, -766, 3641
3305, 2, -766, 3641
3307, 2, 0, 3641
3308, 2, 0, 3641
3310, 1, -766, 3641
3311, 0, -766, 3641
3312, 0, -766, 3641
3314, 0, -766, 3641
3314, -1, -766, 3641
3316, -2, -766, 3641
3318, -3, -766, 3641
3318, -4, -1533, 3641
3320, -4, 0, 3641
3321, -5, -766, 3641
3322, -6, -1533, 3641
3324, -7, -766, 3641
3325, -7, 0, 3641
3326, -9, -1533, 3641
3327, -9, -766, 3641
3328, -11, -1533, 3641
